105,9.920855698975982,2.5974366664886475
106,8.546073032968462,2.6216022968292236
107,7.380631770974514,2.645597457885742
108,6.33169823749441,2.6674299240112305
109,5.448581478042186,2.6899056434631348
110,4.65485845571965,2.712679147720337
111,3.9915419214873578,2.734879493713379
112,3.395837442367166,2.755470037460327
113,2.901997855997914,2.7794041633605957
114,2.458520970907913,2.8008086681365967
115,2.094109185748568,2.8326947689056396
116,1.7665943376270894,2.852551221847534
117,1.500087107827161,2.875718832015991
118,1.2601168439501076,2.897298574447632
119,1.0669684239328214,2.920384645462036
120,0.8925059678569004,2.9430348873138428
121,0.7538054927144063,2.9652836322784424
122,0.6279358569293265,2.985304117202759
123,0.5292651668325525,3.0087316036224365
124,0.43913429282382577,3.0327372550964355
125,0.3696130833271042,3.0545992851257324
126,0.3055484569779688,3.0784990787506104
127,0.2570488156571756,3.098754405975342
128,0.21184156923161385,3.119513750076294
129,0.17835152495158313,3.1411056518554688
130,0.14667863844109152,3.165837049484253
131,0.12379376784993684,3.1876091957092285
132,0.10175913545748996,3.2103333473205566
133,0.0862820975522333,3.2337071895599365
134,0.07105656204020362,3.2554919719696045
135,0.060686300307506956,3.2800135612487793
136,0.05022905835544871,3.300894021987915
137,0.04332390728648121,3.327512264251709
138,0.03617067674397468,3.3600592613220215
139,0.031571947415932756,3.3812131881713867
140,0.02667810491141961,3.4046947956085205
141,0.02358171167512686,3.4276068210601807
142,0.020209673163268636,3.4489760398864746
143,0.0180727731253854,3.470911741256714
144,0.015711799775609617,3.4965195655822754
145,0.014181791795912509,3.5172393321990967
146,0.012488197110923735,3.5379974842071533
147,0.011345646728211494,3.561068534851074
148,0.010095184714220377,3.5813615322113037
149,0.009208198674994204,3.605785608291626
150,0.008257898018895008,3.6291005611419678
151,0.007548304182658269,3.651625871658325
152,0.006807699984307279,3.6754238605499268
153,0.006228431743898434,3.696167469024658
154,0.005639657411490335,3.7176427841186523
155,0.005161014100638741,3.739910364151001
156,0.004686030263304843,3.7610361576080322
157,0.004287934307756531,3.7830045223236084
158,0.0039007645802552524,3.8050081729888916
159,0.003568618615395716,3.830371618270874
160,0.0032507699445386237,3.8509132862091064
161,0.0029733008428365014,3.8742833137512207
162,0.00271108548525978,3.8970882892608643
163,0.0024792220965610757,3.918738603591919
164,0.002262175170795384,3.944129228591919
165,0.002068442441826556,3.967648506164551
166,0.0018883614409406922,3.995344638824463
167,0.0017265262254295298,4.014331817626953
168,0.0015768644544918208,4.037933349609375
169,0.0014417042525690536,4.0614845752716064
170,0.0013171695296613497,4.082607269287109
171,0.0012043039393464542,4.105785131454468
172,0.0011005801058570693,4.128526449203491
173,0.0010063370801301431,4.1496498584747314
174,0.000919882363251135,4.172685861587524
175,0.0008411872253825763,4.194789886474609
176,0.0007690828220561489,4.2156267166137695
177,0.0007033642189586268,4.237053871154785
178,0.0006431973800652307,4.261258602142334
179,0.0005883071507347855,4.281789064407349
180,0.0005380789992972783,4.301140069961548
181,0.000492224045660777,4.326769590377808
182,0.0004502759916361021,4.347248077392578
183,0.00041196029535779156,4.368208169937134
184,0.00037691437571261993,4.39165472984314
185,0.0003448903658215089,4.413819074630737
186,0.00031560064314784404,4.435103416442871
187,0.0002888280157191829,4.456552982330322
188,0.00026434087513610785,4.4805748462677
189,0.0002419522967957135,4.501033782958984
190,0.0002214736167777912,4.523897409439087
191,0.00020274582816921647,4.546975135803223
192,0.0001856140228704254,4.5670905113220215
193,0.00016994385485169544,4.590177774429321
194,0.0001556075055284097,4.6126389503479
195,0.0001424918702661481,4.633671522140503
196,0.00013049111031965865,4.656479358673096
197,0.00011951037178610518,4.680692434310913
198,0.00010946162615566572,4.703961372375488
199,0.00010026550441240384,4.726996183395386
200,9.184871751866958e-05,4.748683214187622
201,8.414486439843476e-05,4.771301507949829
202,7.709287631758497e-05,4.79613995552063
203,7.063721555295058e-05,4.817708730697632
204,6.472695523127969e-05,4.841289520263672
205,5.931563730381922e-05,4.86257529258728
206,5.436073289670755e-05,4.886882543563843
207,4.9823482375343676e-05,4.910930156707764
208,4.5668275779896055e-05,4.931301832199097
209,4.1862746599885986e-05,4.9529502391815186
210,3.8377156208059293e-05,4.975098609924316
211,3.518441361944916e-05,4.9983086585998535
212,3.225963769382799e-05,5.017786741256714
213,2.958020395212658e-05,5.043080568313599
214,2.712528652273609e-05,5.066286563873291
215,2.4875959761211815e-05,5.0930047035217285
216,2.28148045728534e-05,5.115769386291504
217,2.0925988707448555e-05,5.138974189758301
218,1.9194950369271987e-05,5.161407709121704
219,1.7608405576111617e-05,5.18821120262146
220,1.615416368768909e-05,5.209491968154907
221,1.4821115177656042e-05,5.232921600341797
222,1.3599039232991877e-05,5.255665063858032
223,1.2478668322760782e-05,5.280453443527222
224,1.1451424172903385e-05,5.310160398483276
225,1.0509501043721002e-05,5.331694841384888
226,9.64575949423663e-06,5.355607271194458
227,8.853620640010364e-06,5.389514446258545
228,8.127162983272598e-06,5.414140701293945
229,7.4608424295411095e-06,5.435553550720215
230,6.849624665482014e-06,5.460105657577515
231,6.288946577704858e-06,5.48148512840271
232,5.774580023813955e-06,5.504706621170044
233,5.3026598009781316e-06,5.528642177581787
234,4.869661848033956e-06,5.551079750061035
235,4.4723284303520366e-06,5.572432518005371
236,4.107702717003052e-06,5.595168590545654
237,3.7731026940972493e-06,5.61630654335022
238,3.465993606962588e-06,5.639604806900024
239,3.1840914639958573e-06,5.661174058914185
240,2.925345694710914e-06,5.684011220932007
241,2.687793930892482e-06,5.706962585449219
242,2.46972790900082e-06,5.7302446365356445
243,2.269521162587229e-06,5.749951362609863
244,2.085677536303189e-06,5.773497819900513
245,1.9168600751870604e-06,5.795877933502197
246,1.7618405131017696e-06,5.818373441696167
247,1.6194583538166288e-06,5.84640097618103
248,1.4887056389363184e-06,5.867164611816406
249,1.3685860798239055e-06,5.888915300369263
250,1.2582658164373531e-06,5.913499355316162
251,1.1569077733681548e-06,5.934763669967651
252,1.0637956753833328e-06,5.957452774047852
253,9.782333785617742e-07,5.979923963546753
254,8.996227326640272e-07,5.9996178150177
255,8.273987544021226e-07,6.022731304168701
256,7.609937525259062e-07,6.046110153198242
257,6.999831248286865e-07,6.0669636726379395
258,6.43929426985458e-07,6.088231325149536
259,5.923726319815518e-07,6.112694263458252
260,5.450029608697554e-07,6.134811162948608
261,5.014474766328523e-07,6.154781818389893
262,4.614035246949834e-07,6.179229736328125
263,4.245972100647701e-07,6.199858665466309
264,3.9074446313590914e-07,6.221724271774292
265,3.596199167578421e-07,6.245269298553467
266,3.3099787377938757e-07,6.264981269836426
267,3.0467465224769374e-07,6.287181377410889
268,2.8045840220224197e-07,6.312520265579224
269,2.581784088207714e-07,6.334378004074097
270,2.3770458806326265e-07,6.355571746826172
271,2.1885973466363984e-07,6.378777742385864
272,2.015139712213014e-07,6.400602579116821
273,1.8556093472093905e-07,6.421760320663452
274,1.7089523823729817e-07,6.446642637252808
275,1.5739120062879644e-07,6.470067977905273
276,1.4495306888083692e-07,6.497178792953491
277,1.3351246953210413e-07,6.527116537094116
278,1.2298328204486694e-07,6.551172971725464
279,1.1330166008547375e-07,6.579601526260376
280,1.043815235385116e-07,6.604488134384155
281,9.616855350131384e-08,6.630999803543091
282,8.860064082485658e-08,6.659282445907593
283,8.163474212985447e-08,6.6815245151519775
284,7.52481102316977e-08,6.70564866065979
285,6.934044470378888e-08,6.731658220291138
286,6.391502494086464e-08,6.7579426765441895
287,5.89025877990079e-08,6.783037424087524
288,5.429391723211131e-08,6.808328866958618
289,5.005745680043691e-08,6.8311216831207275
290,4.613069248328533e-08,6.854753017425537
291,4.253921270551297e-08,6.878504514694214
292,3.923077468069354e-08,6.899908065795898
293,3.615951271089141e-08,6.92545485496521
294,3.334137926193003e-08,6.9471821784973145
295,3.075022332034348e-08,6.967853546142578
296,2.8361517382463435e-08,6.991061210632324
297,2.6157857963842522e-08,7.014199256896973
298,2.41213664837122e-08,7.034726142883301
299,2.2257911076680084e-08,7.055724143981934
300,2.0528191958923493e-08,7.0775229930877686
301,1.8942592270729715e-08,7.1005024909973145
302,1.746584930031508e-08,7.12546181678772
303,1.6117365032217244e-08,7.1474974155426025
304,1.4872418498261296e-08,7.169334650039673
305,1.372744754786043e-08,7.1919214725494385
306,1.2661957147064493e-08,7.214495420455933
307,1.1687199184088347e-08,7.235599756240845
308,1.0791169545646395e-08,7.259476900100708
309,9.955737879306501e-09,7.280093431472778
310,9.198747123929871e-09,7.30165958404541
311,8.483034163433909e-09,7.326029539108276
312,7.84283886481689e-09,7.348146438598633
313,7.23046388836286e-09,7.367674827575684
314,6.673467868841814e-09,7.391301870346069
315,6.176690895347013e-09,7.414686441421509
316,5.701577601180027e-09,7.435035943984985
317,5.266610381362003e-09,7.459261417388916
318,4.8478651831536254e-09,7.480633974075317
319,4.500668234454766e-09,7.501035928726196
320,4.135839530894611e-09,7.526700019836426
321,3.833132507273132e-09,7.5481438636779785
322,3.5417534922543932e-09,7.568241119384766
323,3.264660591875934e-09,7.591801166534424
324,3.01563044206853e-09,7.611082315444946
325,2.797012516758188e-09,7.633049011230469
326,2.5810786639919126e-09,7.655542373657227
327,2.392735022959063e-09,7.677504777908325
328,2.2005582822934206e-09,7.697250843048096
329,2.032825644401476e-09,7.716948986053467
330,1.8925909494312218e-09,7.75566029548645
331,1.7392803914947386e-09,7.781022071838379
332,1.6077178257744229e-09,7.802479982376099
333,1.489282230690232e-09,7.826191425323486
334,1.3719654472813143e-09,7.847421407699585
335,1.2810316010476581e-09,7.869133949279785
336,1.1696957578900526e-09,7.8914618492126465
337,1.084769471151082e-09,7.914372205734253
338,1.0005074211733185e-09,7.937894105911255
339,9.209126765930592e-10,7.9593346118927
340,8.598780609955982e-10,7.980664968490601
341,7.894209686778422e-10,8.001042127609253
342,7.256810294153413e-10,8.024996280670166
343,6.811083101230868e-10,8.045181512832642
344,6.194753955393736e-10,8.067075729370117
345,5.753055447137571e-10,8.089425802230835
346,5.333354789826684e-10,8.110897541046143
347,4.904158706480329e-10,8.1316659450531
348,4.509039555389083e-10,8.151156187057495
349,4.2133759286713077e-10,8.174444437026978
350,3.9296802289205044e-10,8.194459915161133
351,3.637865118477579e-10,8.214377164840698
352,3.3071358446998576e-10,8.235637664794922
353,3.069069623387938e-10,8.258362293243408
354,2.8169533780810873e-10,8.278643369674683
355,2.613844101595003e-10,8.300906896591187
356,2.4429034461732363e-10,8.327293157577515
357,2.2505354049033407e-10,8.349725246429443
358,2.1790893295963467e-10,8.369088172912598
359,1.9630132153345986e-10,8.393743515014648
360,1.8189211901641986e-10,8.414655208587646
361,1.7026751336869436e-10,8.433539628982544
362,1.6000645967937908e-10,8.457586765289307
363,1.511787032780747e-10,8.477678060531616
364,1.4082197273631088e-10,8.499041557312012
365,1.341527807662451e-10,8.519182920455933
366,1.3133619955506664e-10,8.544050931930542
367,1.278446781193307e-10,8.56574273109436
368,1.2965324680972176e-10,8.5879967212677
369,1.221604086071636e-10,8.610283136367798
370,1.119195962103621e-10,8.631111145019531
371,1.1117061451730302e-10,8.652658462524414
372,1.0425523127856358e-10,8.675805568695068
373,1.0140763962966123e-10,8.69530439376831
374,9.72266426462212e-11,8.716594696044922
