202,7.709287631758497e-05,4.529055118560791
203,7.063721555295058e-05,4.549996614456177
204,6.472695523127969e-05,4.570102691650391
205,5.931563730381922e-05,4.5912017822265625
206,5.436073289670755e-05,4.611369848251343
207,4.9823482375343676e-05,4.632489442825317
208,4.5668275779896055e-05,4.652077913284302
209,4.1862746599885986e-05,4.670180082321167
210,3.8377156208059293e-05,4.691250324249268
211,3.518441361944916e-05,4.712906122207642
212,3.225963769382799e-05,4.733021974563599
213,2.958020395212658e-05,4.752174139022827
214,2.712528652273609e-05,4.7752556800842285
215,2.4875959761211815e-05,4.795427083969116
216,2.28148045728534e-05,4.816749095916748
217,2.0925988707448555e-05,4.836302042007446
218,1.9194950369271987e-05,4.861636638641357
219,1.7608405576111617e-05,4.890209436416626
220,1.615416368768909e-05,4.918285131454468
221,1.4821115177656042e-05,4.946849822998047
222,1.3599039232991877e-05,4.973028659820557
223,1.2478668322760782e-05,4.993143558502197
224,1.1451424172903385e-05,5.012860059738159
225,1.0509501043721002e-05,5.0330188274383545
226,9.64575949423663e-06,5.057741403579712
227,8.853620640010364e-06,5.077893257141113
228,8.127162983272598e-06,5.098031520843506
229,7.4608424295411095e-06,5.1178038120269775
230,6.849624665482014e-06,5.13892674446106
231,6.288946577704858e-06,5.161004543304443
232,5.774580023813955e-06,5.180162191390991
233,5.3026598009781316e-06,5.199156761169434
234,4.869661848033956e-06,5.218578577041626
235,4.4723284303520366e-06,5.239760160446167
236,4.107702717003052e-06,5.25986123085022
237,3.7731026940972493e-06,5.279006242752075
238,3.465993606962588e-06,5.298154354095459
239,3.1840914639958573e-06,5.32053542137146
240,2.925345694710914e-06,5.341697454452515
241,2.687793930892482e-06,5.3607892990112305
242,2.46972790900082e-06,5.381847381591797
243,2.269521162587229e-06,5.401879072189331
244,2.085677536303189e-06,5.4215569496154785
245,1.9168600751870604e-06,5.442549467086792
246,1.7618405131017696e-06,5.463623762130737
247,1.6194583538166288e-06,5.483752250671387
248,1.4887056389363184e-06,5.503415107727051
249,1.3685860798239055e-06,5.524627208709717
250,1.2582658164373531e-06,5.544819593429565
251,1.1569077733681548e-06,5.572405815124512
252,1.0637956753833328e-06,5.598933458328247
253,9.782333785617742e-07,5.62058162689209
254,8.996227326640272e-07,5.644633769989014
255,8.273987544021226e-07,5.6671833992004395
256,7.609937525259062e-07,5.688982963562012
257,6.999831248286865e-07,5.717572212219238
258,6.43929426985458e-07,5.7435972690582275
259,5.923726319815518e-07,5.76496434211731
260,5.450029608697554e-07,5.78660249710083
261,5.014474766328523e-07,5.8112428188323975
262,4.614035246949834e-07,5.833330154418945
263,4.245972100647701e-07,5.8534157276153564
264,3.9074446313590914e-07,5.8765199184417725
265,3.596199167578421e-07,5.898215055465698
266,3.3099787377938757e-07,5.919116258621216
267,3.0467465224769374e-07,5.945218086242676
268,2.8045840220224197e-07,5.9668824672698975
269,2.581784088207714e-07,5.992014169692993
270,2.3770458806326265e-07,6.013685703277588
271,2.1885973466363984e-07,6.034708738327026
272,2.015139712213014e-07,6.060270547866821
273,1.8556093472093905e-07,6.080950736999512
274,1.7089523823729817e-07,6.10206413269043
275,1.5739120062879644e-07,6.1273033618927
276,1.4495306888083692e-07,6.1484105587005615
277,1.3351246953210413e-07,6.169558048248291
278,1.2298328204486694e-07,6.191640138626099
279,1.1330166008547375e-07,6.212985515594482
280,1.043815235385116e-07,6.232179641723633
281,9.616855350131384e-08,6.252316951751709
282,8.860064082485658e-08,6.276484251022339
283,8.163474212985447e-08,6.295602321624756
284,7.52481102316977e-08,6.316787004470825
285,6.934044470378888e-08,6.336348295211792
286,6.391502494086464e-08,6.359084606170654
287,5.89025877990079e-08,6.379237174987793
288,5.429391723211131e-08,6.408329963684082
289,5.005745680043691e-08,6.437913179397583
290,4.613069248328533e-08,6.466606855392456
291,4.253921270551297e-08,6.500146389007568
292,3.923077468069354e-08,6.53677225112915
293,3.615951271089141e-08,6.562891721725464
294,3.334137926193003e-08,6.583980083465576
295,3.075022332034348e-08,6.60630464553833
296,2.8361517382463435e-08,6.626858234405518
297,2.6157857963842522e-08,6.649435520172119
298,2.41213664837122e-08,6.670367002487183
299,2.2257911076680084e-08,6.695194959640503
300,2.0528191958923493e-08,6.714885711669922
301,1.8942592270729715e-08,6.734980821609497
302,1.746584930031508e-08,6.759567737579346
303,1.6117365032217244e-08,6.781584024429321
304,1.4872418498261296e-08,6.803614377975464
305,1.372744754786043e-08,6.826186418533325
306,1.2661957147064493e-08,6.8462231159210205
307,1.1687199184088347e-08,6.868886709213257
308,1.0791169545646395e-08,6.89197039604187
309,9.955737879306501e-09,6.915573596954346
310,9.198747123929871e-09,6.940258026123047
311,8.483034163433909e-09,6.965392589569092
312,7.84283886481689e-09,6.985605001449585
313,7.23046388836286e-09,7.009721040725708
314,6.673467868841814e-09,7.032907247543335
315,6.176690895347013e-09,7.054084062576294
316,5.701577601180027e-09,7.078317642211914
317,5.266610381362003e-09,7.098434209823608
318,4.8478651831536254e-09,7.121042728424072
319,4.500668234454766e-09,7.14421010017395
320,4.135839530894611e-09,7.164367914199829
321,3.833132507273132e-09,7.185098171234131
322,3.5417534922543932e-09,7.2051239013671875
323,3.264660591875934e-09,7.228519678115845
324,3.01563044206853e-09,7.247661590576172
325,2.797012516758188e-09,7.267308950424194
326,2.5810786639919126e-09,7.294397354125977
327,2.392735022959063e-09,7.325486660003662
328,2.2005582822934206e-09,7.351574659347534
329,2.032825644401476e-09,7.3806843757629395
330,1.8925909494312218e-09,7.402806758880615
331,1.7392803914947386e-09,7.427039384841919
332,1.6077178257744229e-09,7.45118522644043
333,1.489282230690232e-09,7.47991418838501
334,1.3719654472813143e-09,7.5100202560424805
335,1.2810316010476581e-09,7.534569501876831
336,1.1696957578900526e-09,7.561121225357056
337,1.084769471151082e-09,7.583633184432983
338,1.0005074211733185e-09,7.608482837677002
339,9.209126765930592e-10,7.6314966678619385
340,8.598780609955982e-10,7.653583288192749
341,7.894209686778422e-10,7.678588628768921
342,7.256810294153413e-10,7.7007622718811035
343,6.811083101230868e-10,7.723935127258301
344,6.194753955393736e-10,7.747899532318115
345,5.753055447137571e-10,7.77194881439209
346,5.333354789826684e-10,7.796747207641602
347,4.904158706480329e-10,7.818877696990967
348,4.509039555389083e-10,7.844882965087891
349,4.2133759286713077e-10,7.866265535354614
350,3.9296802289205044e-10,7.888951301574707
351,3.637865118477579e-10,7.9112868309021
352,3.3071358446998576e-10,7.932278394699097
353,3.069069623387938e-10,7.952206134796143
354,2.8169533780810873e-10,7.9733192920684814
355,2.613844101595003e-10,7.998060941696167
356,2.4429034461732363e-10,8.021679401397705
357,2.2505354049033407e-10,8.053253650665283
358,2.1790893295963467e-10,8.079717636108398
359,1.9630132153345986e-10,8.103373765945435
360,1.8189211901641986e-10,8.127425193786621
361,1.7026751336869436e-10,8.151432514190674
362,1.6000645967937908e-10,8.171482801437378
363,1.511787032780747e-10,8.19463062286377
364,1.4082197273631088e-10,8.214273929595947
365,1.341527807662451e-10,8.233417510986328
366,1.3133619955506664e-10,8.256546974182129
367,1.278446781193307e-10,8.280600547790527
368,1.2965324680972176e-10,8.302534818649292
369,1.221604086071636e-10,8.329637289047241
370,1.119195962103621e-10,8.35367751121521
371,1.1117061451730302e-10,8.376834630966187
372,1.0425523127856358e-10,8.396995306015015
373,1.0140763962966123e-10,8.417777299880981
374,9.72266426462212e-11,8.436901569366455
