99,22.996423947518853,2.7900590896606445
100,20.053118284022208,2.823059320449829
101,17.51222311822013,2.850057601928711
102,15.20916046902094,2.8770620822906494
103,13.232295143415048,2.9023032188415527
104,11.445411622759078,2.9313037395477295
105,9.920855698975982,2.955303907394409
106,8.546073032968462,2.9831607341766357
107,7.380631770974514,3.0111687183380127
108,6.33169823749441,3.0352015495300293
109,5.448581478042186,3.0642004013061523
110,4.65485845571965,3.0898780822753906
111,3.9915419214873578,3.11482572555542
112,3.395837442367166,3.1438262462615967
113,2.901997855997914,3.1698644161224365
114,2.458520970907913,3.2113592624664307
115,2.094109185748568,3.247387170791626
116,1.7665943376270894,3.2714226245880127
117,1.500087107827161,3.3019750118255615
118,1.2601168439501076,3.326982021331787
119,1.0669684239328214,3.3520073890686035
120,0.8925059678569004,3.3780593872070312
121,0.7538054927144063,3.402629852294922
122,0.6279358569293265,3.429597854614258
123,0.5292651668325525,3.453599214553833
124,0.43913429282382577,3.4836466312408447
125,0.3696130833271042,3.5180017948150635
126,0.3055484569779688,3.5419721603393555
127,0.2570488156571756,3.5690009593963623
128,0.21184156923161385,3.5945894718170166
129,0.17835152495158313,3.62054443359375
130,0.14667863844109152,3.6465673446655273
131,0.12379376784993684,3.671552896499634
132,0.10175913545748996,3.701655626296997
133,0.0862820975522333,3.725661516189575
134,0.07105656204020362,3.757425308227539
135,0.060686300307506956,3.7829129695892334
136,0.05022905835544871,3.8117406368255615
137,0.04332390728648121,3.833738327026367
138,0.03617067674397468,3.8617258071899414
139,0.031571947415932756,3.8862850666046143
140,0.02667810491141961,3.9132587909698486
141,0.02358171167512686,3.9360463619232178
142,0.020209673163268636,3.9640674591064453
143,0.0180727731253854,3.992595911026001
144,0.015711799775609617,4.017864465713501
145,0.014181791795912509,4.044857501983643
146,0.012488197110923735,4.068892478942871
147,0.011345646728211494,4.097875118255615
148,0.010095184714220377,4.1208412647247314
149,0.009208198674994204,4.1479103565216064
150,0.008257898018895008,4.173858165740967
151,0.007548304182658269,4.19948148727417
152,0.006807699984307279,4.226450443267822
153,0.006228431743898434,4.254431247711182
154,0.005639657411490335,4.278465509414673
155,0.005161014100638741,4.3079986572265625
156,0.004686030263304843,4.335998773574829
157,0.004287934307756531,4.363998651504517
158,0.0039007645802552524,4.392608642578125
159,0.003568618615395716,4.4166059494018555
160,0.0032507699445386237,4.443615198135376
161,0.0029733008428365014,4.4655725955963135
162,0.00271108548525978,4.496183633804321
163,0.0024792220965610757,4.526179075241089
164,0.002262175170795384,4.551181793212891
165,0.002068442441826556,4.5811872482299805
166,0.0018883614409406922,4.604794263839722
167,0.0017265262254295298,4.6327924728393555
168,0.0015768644544918208,4.659780979156494
169,0.0014417042525690536,4.686372995376587
170,0.0013171695296613497,4.71541166305542
171,0.0012043039393464542,4.743417978286743
172,0.0011005801058570693,4.7713987827301025
173,0.0010063370801301431,4.809953451156616
174,0.000919882363251135,4.835913896560669
175,0.0008411872253825763,4.864945411682129
176,0.0007690828220561489,4.897448778152466
177,0.0007033642189586268,4.926510334014893
178,0.0006431973800652307,4.952412843704224
179,0.0005883071507347855,4.979489088058472
180,0.0005380789992972783,5.006009101867676
181,0.000492224045660777,5.030036926269531
182,0.0004502759916361021,5.059007406234741
183,0.00041196029535779156,5.083066701889038
184,0.00037691437571261993,5.112472057342529
185,0.0003448903658215089,5.138442516326904
186,0.00031560064314784404,5.165476083755493
187,0.0002888280157191829,5.1939873695373535
188,0.00026434087513610785,5.21902060508728
189,0.0002419522967957135,5.248013019561768
190,0.0002214736167777912,5.2730324268341064
191,0.00020274582816921647,5.300605297088623
192,0.0001856140228704254,5.327664375305176
193,0.00016994385485169544,5.351635217666626
194,0.0001556075055284097,5.3826093673706055
195,0.0001424918702661481,5.408120393753052
196,0.00013049111031965865,5.4361162185668945
197,0.00011951037178610518,5.462116718292236
198,0.00010946162615566572,5.486729145050049
199,0.00010026550441240384,5.515733242034912
200,9.184871751866958e-05,5.541737794876099
201,8.414486439843476e-05,5.570732831954956
202,7.709287631758497e-05,5.595346689224243
203,7.063721555295058e-05,5.621346473693848
204,6.472695523127969e-05,5.65134596824646
205,5.931563730381922e-05,5.678351163864136
206,5.436073289670755e-05,5.7038350105285645
207,4.9823482375343676e-05,5.732872724533081
208,4.5668275779896055e-05,5.766841173171997
209,4.1862746599885986e-05,5.794358968734741
210,3.8377156208059293e-05,5.82038140296936
211,3.518441361944916e-05,5.848379850387573
212,3.225963769382799e-05,5.875452280044556
213,2.958020395212658e-05,5.90299129486084
214,2.712528652273609e-05,5.925968647003174
215,2.4875959761211815e-05,5.952966928482056
216,2.28148045728534e-05,5.980968713760376
217,2.0925988707448555e-05,6.007508277893066
218,1.9194950369271987e-05,6.033538103103638
219,1.7608405576111617e-05,6.061510324478149
220,1.615416368768909e-05,6.096057653427124
221,1.4821115177656042e-05,6.120647668838501
222,1.3599039232991877e-05,6.148128986358643
223,1.2478668322760782e-05,6.176098823547363
224,1.1451424172903385e-05,6.210649728775024
225,1.0509501043721002e-05,6.251446962356567
226,9.64575949423663e-06,6.285539150238037
227,8.853620640010364e-06,6.311722993850708
228,8.127162983272598e-06,6.335691452026367
229,7.4608424295411095e-06,6.361951112747192
230,6.849624665482014e-06,6.385046482086182
231,6.288946577704858e-06,6.414625883102417
232,5.774580023813955e-06,6.439594030380249
233,5.3026598009781316e-06,6.468388557434082
234,4.869661848033956e-06,6.4959869384765625
235,4.4723284303520366e-06,6.520006418228149
236,4.107702717003052e-06,6.548006772994995
237,3.7731026940972493e-06,6.573014736175537
238,3.465993606962588e-06,6.600290060043335
239,3.1840914639958573e-06,6.629317045211792
240,2.925345694710914e-06,6.656287431716919
241,2.687793930892482e-06,6.684290170669556
242,2.46972790900082e-06,6.710812091827393
243,2.269521162587229e-06,6.738339900970459
244,2.085677536303189e-06,6.768308401107788
245,1.9168600751870604e-06,6.795921325683594
246,1.7618405131017696e-06,6.8208935260772705
247,1.6194583538166288e-06,6.84792423248291
248,1.4887056389363184e-06,6.8719213008880615
249,1.3685860798239055e-06,6.90052604675293
250,1.2582658164373531e-06,6.930494546890259
251,1.1569077733681548e-06,6.954498291015625
252,1.0637956753833328e-06,6.981523275375366
253,9.782333785617742e-07,7.002918481826782
254,8.996227326640272e-07,7.0319366455078125
255,8.273987544021226e-07,7.063921213150024
256,7.609937525259062e-07,7.0905539989471436
257,6.999831248286865e-07,7.116594076156616
258,6.43929426985458e-07,7.143555402755737
259,5.923726319815518e-07,7.170585870742798
260,5.450029608697554e-07,7.198138236999512
261,5.014474766328523e-07,7.2261693477630615
262,4.614035246949834e-07,7.258270025253296
263,4.245972100647701e-07,7.2830400466918945
264,3.9074446313590914e-07,7.3044586181640625
265,3.596199167578421e-07,7.331460237503052
266,3.3099787377938757e-07,7.3584980964660645
267,3.0467465224769374e-07,7.383327484130859
268,2.8045840220224197e-07,7.4099671840667725
269,2.581784088207714e-07,7.434896945953369
270,2.3770458806326265e-07,7.46192741394043
271,2.1885973466363984e-07,7.492432117462158
272,2.015139712213014e-07,7.5244317054748535
273,1.8556093472093905e-07,7.5504310131073
274,1.7089523823729817e-07,7.576472043991089
275,1.5739120062879644e-07,7.600707292556763
276,1.4495306888083692e-07,7.633551120758057
277,1.3351246953210413e-07,7.660550832748413
278,1.2298328204486694e-07,7.6960999965667725
279,1.1330166008547375e-07,7.730099201202393
280,1.043815235385116e-07,7.7681355476379395
281,9.616855350131384e-08,7.801661968231201
282,8.860064082485658e-08,7.8416829109191895
283,8.163474212985447e-08,7.8666956424713135
284,7.52481102316977e-08,7.8952860832214355
285,6.934044470378888e-08,7.921283483505249
286,6.391502494086464e-08,7.950284242630005
287,5.89025877990079e-08,7.978355646133423
288,5.429391723211131e-08,8.002189874649048
289,5.005745680043691e-08,8.027221441268921
290,4.613069248328533e-08,8.054020404815674
291,4.253921270551297e-08,8.082067489624023
292,3.923077468069354e-08,8.10861611366272
293,3.615951271089141e-08,8.13157844543457
294,3.334137926193003e-08,8.159611701965332
295,3.075022332034348e-08,8.18364143371582
296,2.8361517382463435e-08,8.210124731063843
297,2.6157857963842522e-08,8.233134031295776
298,2.41213664837122e-08,8.263478994369507
299,2.2257911076680084e-08,8.2930588722229
300,2.0528191958923493e-08,8.319058895111084
301,1.8942592270729715e-08,8.347798585891724
302,1.746584930031508e-08,8.372777700424194
303,1.6117365032217244e-08,8.400353193283081
304,1.4872418498261296e-08,8.424336433410645
305,1.372744754786043e-08,8.450359582901001
306,1.2661957147064493e-08,8.479350090026855
307,1.1687199184088347e-08,8.503894090652466
308,1.0791169545646395e-08,8.531906127929688
309,9.955737879306501e-09,8.554903507232666
310,9.198747123929871e-09,8.583884477615356
311,8.483034163433909e-09,8.611324310302734
312,7.84283886481689e-09,8.6359224319458
313,7.23046388836286e-09,8.661927223205566
314,6.673467868841814e-09,8.683907747268677
315,6.176690895347013e-09,8.713400840759277
316,5.701577601180027e-09,8.747394561767578
317,5.266610381362003e-09,8.7794029712677
318,4.8478651831536254e-09,8.806082010269165
319,4.500668234454766e-09,8.83311414718628
320,4.135839530894611e-09,8.857105731964111
321,3.833132507273132e-09,8.883150100708008
322,3.5417534922543932e-09,8.912261247634888
323,3.264660591875934e-09,8.937250852584839
324,3.01563044206853e-09,8.96718168258667
325,2.797012516758188e-09,8.995687246322632
326,2.5810786639919126e-09,9.019721508026123
327,2.392735022959063e-09,9.047699451446533
328,2.2005582822934206e-09,9.071699619293213
329,2.032825644401476e-09,9.098273038864136
330,1.8925909494312218e-09,9.124293804168701
331,1.7392803914947386e-09,9.151305198669434
332,1.6077178257744229e-09,9.177322149276733
333,1.489282230690232e-09,9.203808069229126
334,1.3719654472813143e-09,9.233779907226562
335,1.2810316010476581e-09,9.255810976028442
336,1.1696957578900526e-09,9.282845973968506
337,1.084769471151082e-09,9.31235408782959
338,1.0005074211733185e-09,9.337423086166382
339,9.209126765930592e-10,9.362354755401611
340,8.598780609955982e-10,9.386404514312744
341,7.894209686778422e-10,9.415016412734985
342,7.256810294153413e-10,9.441959142684937
343,6.811083101230868e-10,9.470953941345215
344,6.194753955393736e-10,9.498579263687134
345,5.753055447137571e-10,9.524551630020142
346,5.333354789826684e-10,9.549579381942749
347,4.904158706480329e-10,9.57761812210083
348,4.509039555389083e-10,9.604135751724243
349,4.2133759286713077e-10,9.630135536193848
350,3.9296802289205044e-10,9.654105424880981
351,3.637865118477579e-10,9.681164026260376
352,3.3071358446998576e-10,9.709699630737305
353,3.069069623387938e-10,9.735695362091064
354,2.8169533780810873e-10,9.766697645187378
355,2.613844101595003e-10,9.793247938156128
356,2.4429034461732363e-10,9.81467318534851
357,2.2505354049033407e-10,9.842676162719727
358,2.1790893295963467e-10,9.867672443389893
359,1.9630132153345986e-10,9.896366834640503
360,1.8189211901641986e-10,9.921335697174072
361,1.7026751336869436e-10,9.94635796546936
362,1.6000645967937908e-10,9.975398302078247
363,1.511787032780747e-10,10.000931739807129
364,1.4082197273631088e-10,10.03093147277832
365,1.341527807662451e-10,10.053933382034302
366,1.3133619955506664e-10,10.0829496383667
367,1.278446781193307e-10,10.105536222457886
368,1.2965324680972176e-10,10.13454270362854
369,1.221604086071636e-10,10.160552978515625
370,1.119195962103621e-10,10.185552835464478
371,1.1117061451730302e-10,10.211102724075317
372,1.0425523127856358e-10,10.237099409103394
373,1.0140763962966123e-10,10.269101619720459
374,9.72266426462212e-11,10.29570984840393
