179,0.0005883071507347855,0.8874294757843018
180,0.0005380789992972783,0.8874294757843018
181,0.000492224045660777,0.8874294757843018
182,0.0004502759916361021,0.8874294757843018
183,0.00041196029535779156,0.9030585289001465
184,0.00037691437571261993,0.9030585289001465
185,0.0003448903658215089,0.914586067199707
186,0.00031560064314784404,0.9191133975982666
187,0.0002888280157191829,0.9191133975982666
188,0.00026434087513610785,0.9191133975982666
189,0.0002419522967957135,0.9191133975982666
190,0.0002214736167777912,0.9347641468048096
191,0.00020274582816921647,0.9347641468048096
192,0.0001856140228704254,0.9347641468048096
193,0.00016994385485169544,0.9347641468048096
194,0.0001556075055284097,0.9503910541534424
195,0.0001424918702661481,0.9503910541534424
196,0.00013049111031965865,0.9503910541534424
197,0.00011951037178610518,0.9503910541534424
198,0.00010946162615566572,0.9660181999206543
199,0.00010026550441240384,0.9660181999206543
200,9.184871751866958e-05,0.9660181999206543
201,8.414486439843476e-05,0.9660181999206543
202,7.709287631758497e-05,0.9816446304321289
203,7.063721555295058e-05,0.9816446304321289
204,6.472695523127969e-05,0.9816446304321289
205,5.931563730381922e-05,0.9816446304321289
206,5.436073289670755e-05,0.9816446304321289
207,4.9823482375343676e-05,0.9974656105041504
208,4.5668275779896055e-05,0.9974656105041504
209,4.1862746599885986e-05,0.9974656105041504
210,3.8377156208059293e-05,0.9974656105041504
211,3.518441361944916e-05,1.0149242877960205
212,3.225963769382799e-05,1.0149242877960205
213,2.958020395212658e-05,1.0149242877960205
214,2.712528652273609e-05,1.0149242877960205
215,2.4875959761211815e-05,1.0289499759674072
216,2.28148045728534e-05,1.0289499759674072
217,2.0925988707448555e-05,1.0289499759674072
218,1.9194950369271987e-05,1.0289499759674072
219,1.7608405576111617e-05,1.0446012020111084
220,1.615416368768909e-05,1.0446012020111084
221,1.4821115177656042e-05,1.0446012020111084
222,1.3599039232991877e-05,1.0446012020111084
223,1.2478668322760782e-05,1.0602281093597412
224,1.1451424172903385e-05,1.0602281093597412
225,1.0509501043721002e-05,1.0602281093597412
226,9.64575949423663e-06,1.0602281093597412
227,8.853620640010364e-06,1.0602281093597412
228,8.127162983272598e-06,1.0761220455169678
229,7.4608424295411095e-06,1.0761220455169678
230,6.849624665482014e-06,1.0761220455169678
231,6.288946577704858e-06,1.0761220455169678
232,5.774580023813955e-06,1.0914816856384277
233,5.3026598009781316e-06,1.0914816856384277
234,4.869661848033956e-06,1.0914816856384277
235,4.4723284303520366e-06,1.0914816856384277
236,4.107702717003052e-06,1.1071085929870605
237,3.7731026940972493e-06,1.1071085929870605
238,3.465993606962588e-06,1.1151351928710938
239,3.1840914639958573e-06,1.1151351928710938
240,2.925345694710914e-06,1.1231625080108643
241,2.687793930892482e-06,1.1231625080108643
242,2.46972790900082e-06,1.1231625080108643
243,2.269521162587229e-06,1.1231625080108643
244,2.085677536303189e-06,1.1231625080108643
245,1.9168600751870604e-06,1.1389484405517578
246,1.7618405131017696e-06,1.1389484405517578
247,1.6194583538166288e-06,1.1389484405517578
248,1.4887056389363184e-06,1.1389484405517578
249,1.3685860798239055e-06,1.1544396877288818
250,1.2582658164373531e-06,1.1700668334960938
251,1.1569077733681548e-06,1.1700668334960938
252,1.0637956753833328e-06,1.1700668334960938
253,9.782333785617742e-07,1.1700668334960938
254,8.996227326640272e-07,1.1700668334960938
255,8.273987544021226e-07,1.1856930255889893
256,7.609937525259062e-07,1.1856930255889893
257,6.999831248286865e-07,1.1856930255889893
258,6.43929426985458e-07,1.1856930255889893
259,5.923726319815518e-07,1.2013204097747803
260,5.450029608697554e-07,1.2013204097747803
261,5.014474766328523e-07,1.2013204097747803
262,4.614035246949834e-07,1.2013204097747803
263,4.245972100647701e-07,1.2153465747833252
264,3.9074446313590914e-07,1.2173733711242676
265,3.596199167578421e-07,1.2173733711242676
266,3.3099787377938757e-07,1.2173733711242676
267,3.0467465224769374e-07,1.2173733711242676
268,2.8045840220224197e-07,1.2330236434936523
269,2.581784088207714e-07,1.2330236434936523
270,2.3770458806326265e-07,1.2330236434936523
271,2.1885973466363984e-07,1.2330236434936523
272,2.015139712213014e-07,1.2330236434936523
273,1.8556093472093905e-07,1.2486507892608643
274,1.7089523823729817e-07,1.2486507892608643
275,1.5739120062879644e-07,1.2486507892608643
276,1.4495306888083692e-07,1.2486507892608643
277,1.3351246953210413e-07,1.264277458190918
278,1.2298328204486694e-07,1.264277458190918
279,1.1330166008547375e-07,1.264277458190918
280,1.043815235385116e-07,1.264277458190918
281,9.616855350131384e-08,1.264277458190918
282,8.860064082485658e-08,1.2799041271209717
283,8.163474212985447e-08,1.2799041271209717
284,7.52481102316977e-08,1.2799041271209717
285,6.934044470378888e-08,1.2799041271209717
286,6.391502494086464e-08,1.2799041271209717
287,5.89025877990079e-08,1.2955307960510254
288,5.429391723211131e-08,1.2955307960510254
289,5.005745680043691e-08,1.2955307960510254
290,4.613069248328533e-08,1.2955307960510254
291,4.253921270551297e-08,1.3111579418182373
292,3.923077468069354e-08,1.3111579418182373
293,3.615951271089141e-08,1.3156850337982178
294,3.334137926193003e-08,1.3156850337982178
295,3.075022332034348e-08,1.3156850337982178
296,2.8361517382463435e-08,1.3272111415863037
297,2.6157857963842522e-08,1.3272111415863037
298,2.41213664837122e-08,1.3272111415863037
299,2.2257911076680084e-08,1.3272111415863037
300,2.0528191958923493e-08,1.3272111415863037
301,1.8942592270729715e-08,1.3428623676300049
302,1.746584930031508e-08,1.3428623676300049
303,1.6117365032217244e-08,1.3428623676300049
304,1.4872418498261296e-08,1.3428623676300049
305,1.372744754786043e-08,1.3584892749786377
306,1.2661957147064493e-08,1.3584892749786377
307,1.1687199184088347e-08,1.3584892749786377
308,1.0791169545646395e-08,1.3584892749786377
309,9.955737879306501e-09,1.3584892749786377
310,9.198747123929871e-09,1.3741159439086914
311,8.483034163433909e-09,1.3741159439086914
312,7.84283886481689e-09,1.3741159439086914
313,7.23046388836286e-09,1.3741159439086914
314,6.673467868841814e-09,1.3741159439086914
315,6.176690895347013e-09,1.3897428512573242
316,5.701577601180027e-09,1.3897428512573242
317,5.266610381362003e-09,1.3897428512573242
318,4.8478651831536254e-09,1.4053699970245361
319,4.500668234454766e-09,1.4053699970245361
320,4.135839530894611e-09,1.4053699970245361
321,3.833132507273132e-09,1.4158966541290283
322,3.5417534922543932e-09,1.4158966541290283
323,3.264660591875934e-09,1.4214231967926025
324,3.01563044206853e-09,1.4214231967926025
325,2.797012516758188e-09,1.4214231967926025
326,2.5810786639919126e-09,1.4214231967926025
327,2.392735022959063e-09,1.4214231967926025
328,2.2005582822934206e-09,1.4372327327728271
329,2.032825644401476e-09,1.4372327327728271
330,1.8925909494312218e-09,1.4372327327728271
331,1.7392803914947386e-09,1.4372327327728271
332,1.6077178257744229e-09,1.4527006149291992
333,1.489282230690232e-09,1.4527006149291992
334,1.3719654472813143e-09,1.4527006149291992
335,1.2810316010476581e-09,1.4527006149291992
336,1.1696957578900526e-09,1.4527006149291992
337,1.084769471151082e-09,1.468327283859253
338,1.0005074211733185e-09,1.468327283859253
339,9.209126765930592e-10,1.468327283859253
340,8.598780609955982e-10,1.468327283859253
341,7.894209686778422e-10,1.468327283859253
342,7.256810294153413e-10,1.484199047088623
343,6.811083101230868e-10,1.484199047088623
344,6.194753955393736e-10,1.484199047088623
345,5.753055447137571e-10,1.484199047088623
346,5.333354789826684e-10,1.5006556510925293
347,4.904158706480329e-10,1.5006556510925293
348,4.509039555389083e-10,1.5006556510925293
349,4.2133759286713077e-10,1.5006556510925293
350,3.9296802289205044e-10,1.5156702995300293
351,3.637865118477579e-10,1.5161776542663574
352,3.3071358446998576e-10,1.5161776542663574
353,3.069069623387938e-10,1.5161776542663574
354,2.8169533780810873e-10,1.5161776542663574
355,2.613844101595003e-10,1.531705379486084
356,2.4429034461732363e-10,1.531705379486084
357,2.2505354049033407e-10,1.531705379486084
358,2.1790893295963467e-10,1.531705379486084
359,1.9630132153345986e-10,1.5473580360412598
360,1.8189211901641986e-10,1.5473580360412598
361,1.7026751336869436e-10,1.5473580360412598
362,1.6000645967937908e-10,1.5473580360412598
363,1.511787032780747e-10,1.5473580360412598
364,1.4082197273631088e-10,1.5629847049713135
365,1.341527807662451e-10,1.5629847049713135
366,1.3133619955506664e-10,1.5629847049713135
367,1.278446781193307e-10,1.5629847049713135
368,1.2965324680972176e-10,1.5629847049713135
369,1.221604086071636e-10,1.5787174701690674
370,1.119195962103621e-10,1.5787174701690674
371,1.1117061451730302e-10,1.5787174701690674
372,1.0425523127856358e-10,1.5787174701690674
373,1.0140763962966123e-10,1.594240665435791
374,9.72266426462212e-11,1.594240665435791
